# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
4.639192474603652954e+04	2.489000000000000057e+01
4.639595474076271057e+04	2.485000000000000142e+01
4.639998422932624817e+04	2.485000000000000142e+01
4.640401371002197266e+04	2.485000000000000142e+01
4.640804376745223999e+04	2.485000000000000142e+01
4.641207442402839661e+04	2.475000000000000000e+01
4.641610368585586548e+04	2.482000000000000028e+01
4.642013358139991760e+04	2.485000000000000142e+01
4.642416274476051331e+04	2.492000000000000171e+01
4.642819361305236816e+04	2.508999999999999986e+01
4.643222293663024902e+04	2.519000000000000128e+01
4.643625213766098022e+04	2.526000000000000156e+01
4.644028265309333801e+04	2.526000000000000156e+01
4.644431221961975098e+04	2.523000000000000043e+01
4.644834203743934631e+04	2.526000000000000156e+01
4.645237160849571228e+04	2.523000000000000043e+01
4.645640187859535217e+04	2.519000000000000128e+01
4.646043151593208313e+04	2.519000000000000128e+01
4.646446106529235840e+04	2.516000000000000014e+01
4.646849114871025085e+04	2.516000000000000014e+01
4.647252099251747131e+04	2.512999999999999901e+01
4.647655047225952148e+04	2.505999999999999872e+01
4.648058042192459106e+04	2.505999999999999872e+01
4.648460977172851562e+04	2.501999999999999957e+01
4.648863981723785400e+04	2.498999999999999844e+01
4.649266991734504700e+04	2.498999999999999844e+01
4.649670015716552734e+04	2.496000000000000085e+01
4.650072884345054626e+04	2.496000000000000085e+01
4.650475836777687073e+04	2.492000000000000171e+01
4.650878827214241028e+04	2.485000000000000142e+01
4.651281862878799438e+04	2.485000000000000142e+01
4.651684771037101746e+04	2.485000000000000142e+01
4.652087839102745056e+04	2.482000000000000028e+01
4.652490887308120728e+04	2.482000000000000028e+01
4.652893765258789062e+04	2.478999999999999915e+01
4.653296726369857788e+04	2.478999999999999915e+01
4.653699759960174561e+04	2.489000000000000057e+01
4.654102754354476929e+04	2.508999999999999986e+01
4.654505708646774292e+04	2.526000000000000156e+01
4.654908723282814026e+04	2.535999999999999943e+01
4.655311639690399170e+04	2.542999999999999972e+01
4.655714563941955566e+04	2.542999999999999972e+01
4.656117633700370789e+04	2.542999999999999972e+01
4.656520602369308472e+04	2.535999999999999943e+01
4.656923502850532532e+04	2.539999999999999858e+01
4.657326584124565125e+04	2.539999999999999858e+01
4.657729536223411560e+04	2.532999999999999829e+01
4.658132452964782715e+04	2.528999999999999915e+01
4.658535448956489563e+04	2.526000000000000156e+01
4.658938385415077209e+04	2.526000000000000156e+01
4.659341411161422729e+04	2.519000000000000128e+01
4.659744341707229614e+04	2.519000000000000128e+01
4.660147363829612732e+04	2.516000000000000014e+01
4.660550322103500366e+04	2.516000000000000014e+01
4.660953312635421753e+04	2.512999999999999901e+01
4.661356272459030151e+04	2.508999999999999986e+01
4.661759266400337219e+04	2.498999999999999844e+01
4.662162270331382751e+04	2.498999999999999844e+01
4.662565200114250183e+04	2.498999999999999844e+01
4.662968243312835693e+04	2.496000000000000085e+01
4.663371165466308594e+04	2.492000000000000171e+01
4.663774159359931946e+04	2.489000000000000057e+01
4.664177165532112122e+04	2.489000000000000057e+01
4.664580114221572876e+04	2.489000000000000057e+01
4.664983097171783447e+04	2.489000000000000057e+01
4.665386161017417908e+04	2.482000000000000028e+01
4.665789032316207886e+04	2.475000000000000000e+01
4.666192133545875549e+04	2.475000000000000000e+01
4.666595038557052612e+04	2.475000000000000000e+01
4.666997974634170532e+04	2.478999999999999915e+01
4.667401017689704895e+04	2.482000000000000028e+01
4.667804020786285400e+04	2.485000000000000142e+01
4.668206988191604614e+04	2.489000000000000057e+01
4.668609908604621887e+04	2.492000000000000171e+01
4.669012806558609009e+04	2.489000000000000057e+01
4.669415940284729004e+04	2.489000000000000057e+01
4.669818831825256348e+04	2.489000000000000057e+01
4.670221800804138184e+04	2.485000000000000142e+01
4.670624777770042419e+04	2.482000000000000028e+01
4.671027780866622925e+04	2.478999999999999915e+01
4.671430796527862549e+04	2.475000000000000000e+01
4.671833683180809021e+04	2.475000000000000000e+01
4.672236772656440735e+04	2.482000000000000028e+01
4.672639630889892578e+04	2.482000000000000028e+01
4.673042617583274841e+04	2.485000000000000142e+01
4.673445628166198730e+04	2.485000000000000142e+01
4.673848521161079407e+04	2.485000000000000142e+01
4.674251612639427185e+04	2.482000000000000028e+01
4.674654530262947083e+04	2.482000000000000028e+01
4.675057509112358093e+04	2.482000000000000028e+01
4.675460552906990051e+04	2.478999999999999915e+01
4.675863445115089417e+04	2.475000000000000000e+01
4.676266503214836121e+04	2.489000000000000057e+01
4.676669420742988586e+04	2.505999999999999872e+01
4.677072324299812317e+04	2.519000000000000128e+01
4.677475297355651855e+04	2.532999999999999829e+01
4.677878314042091370e+04	2.532999999999999829e+01
4.678281311035156250e+04	2.535999999999999943e+01
4.678684329271316528e+04	2.535999999999999943e+01
4.679087342190742493e+04	2.539999999999999858e+01
4.679490295886993408e+04	2.532999999999999829e+01
4.679893219256401062e+04	2.528999999999999915e+01
4.680296297144889832e+04	2.528999999999999915e+01
4.680699237489700317e+04	2.526000000000000156e+01
4.681102196764945984e+04	2.523000000000000043e+01
4.681505135941505432e+04	2.523000000000000043e+01
4.681908081889152527e+04	2.519000000000000128e+01
4.682311081314086914e+04	2.516000000000000014e+01
4.682714055275917053e+04	2.512999999999999901e+01
4.683121622538566589e+04	2.508999999999999986e+01
4.683524578380584717e+04	2.505999999999999872e+01
4.683927540111541748e+04	2.501999999999999957e+01
4.684325996828079224e+04	2.498999999999999844e+01
4.684728971195220947e+04	2.496000000000000085e+01
4.685132004261016846e+04	2.496000000000000085e+01
4.685534902453422546e+04	2.496000000000000085e+01
4.685937886357307434e+04	2.489000000000000057e+01
4.686340925240516663e+04	2.489000000000000057e+01
4.686743929910659790e+04	2.489000000000000057e+01
4.687146844530105591e+04	2.478999999999999915e+01
4.687549834799766541e+04	2.485000000000000142e+01
4.687952775478363037e+04	2.478999999999999915e+01
4.688355733513832092e+04	2.475000000000000000e+01
4.688758713698387146e+04	2.475000000000000000e+01
4.689161702680587769e+04	2.478999999999999915e+01
4.689564712357521057e+04	2.482000000000000028e+01
4.689967642307281494e+04	2.485000000000000142e+01
4.690370586490631104e+04	2.489000000000000057e+01
4.690773523664474487e+04	2.489000000000000057e+01
4.691181062793731689e+04	2.485000000000000142e+01
4.691624277114868164e+04	2.478999999999999915e+01
4.692027269101142883e+04	2.478999999999999915e+01
4.692430286550521851e+04	2.478999999999999915e+01
4.692837819933891296e+04	2.485000000000000142e+01
4.693240761542320251e+04	2.496000000000000085e+01
4.693643705224990845e+04	2.496000000000000085e+01
4.694046693730354309e+04	2.498999999999999844e+01
4.694449776077270508e+04	2.498999999999999844e+01
4.694852739048004150e+04	2.498999999999999844e+01
4.695255728673934937e+04	2.498999999999999844e+01
4.695654141116142273e+04	2.501999999999999957e+01
4.696057135534286499e+04	2.498999999999999844e+01
4.696460105729103088e+04	2.492000000000000171e+01
4.696862975549697876e+04	2.492000000000000171e+01
4.697266089916229248e+04	2.489000000000000057e+01
4.697668994402885437e+04	2.485000000000000142e+01
4.698072009825706482e+04	2.482000000000000028e+01
4.698474912953376770e+04	2.475000000000000000e+01
4.698882470035552979e+04	2.478999999999999915e+01
4.699290052151679993e+04	2.471999999999999886e+01
4.699688483309745789e+04	2.475000000000000000e+01
4.700091374588012695e+04	2.478999999999999915e+01
4.700489828658103943e+04	2.482000000000000028e+01
4.700892795157432556e+04	2.485000000000000142e+01
4.701295726156234741e+04	2.489000000000000057e+01
4.701698753595352173e+04	2.489000000000000057e+01
4.702101733589172363e+04	2.489000000000000057e+01
4.702504664587974548e+04	2.489000000000000057e+01
4.702907675266265869e+04	2.485000000000000142e+01
4.703310630130767822e+04	2.482000000000000028e+01
4.703713638019561768e+04	2.482000000000000028e+01
4.704116579866409302e+04	2.482000000000000028e+01
4.704519575977325439e+04	2.482000000000000028e+01
4.704927162194252014e+04	2.471999999999999886e+01
4.705330046105384827e+04	2.478999999999999915e+01
4.705737604618072510e+04	2.482000000000000028e+01
4.706140621280670166e+04	2.485000000000000142e+01
4.706543573737144470e+04	2.489000000000000057e+01
4.706946514749526978e+04	2.489000000000000057e+01
4.707349548816680908e+04	2.485000000000000142e+01
4.707752518391609192e+04	2.485000000000000142e+01
4.708150897741317749e+04	2.482000000000000028e+01
4.708549282360076904e+04	2.482000000000000028e+01
4.708952314758300781e+04	2.475000000000000000e+01
4.709355207490921021e+04	2.471999999999999886e+01
4.709758242344856262e+04	2.475000000000000000e+01
4.710161221003532410e+04	2.475000000000000000e+01
4.710564163661003113e+04	2.478999999999999915e+01
4.710967063236236572e+04	2.478999999999999915e+01
4.711370103263854980e+04	2.482000000000000028e+01
4.711772989225387573e+04	2.489000000000000057e+01
4.712175919890403748e+04	2.492000000000000171e+01
4.712578930068016052e+04	2.489000000000000057e+01
4.712981957840919495e+04	2.492000000000000171e+01
4.713384962511062622e+04	2.489000000000000057e+01
4.713787980604171753e+04	2.485000000000000142e+01
4.714190802454948425e+04	2.485000000000000142e+01
4.714593793749809265e+04	2.485000000000000142e+01
4.714996826124191284e+04	2.482000000000000028e+01
4.715399783587455750e+04	2.478999999999999915e+01
4.715802829289436340e+04	2.482000000000000028e+01
4.716205706763267517e+04	2.475000000000000000e+01
4.716608682036399841e+04	2.482000000000000028e+01
4.717011726951599121e+04	2.478999999999999915e+01
4.717414711213111877e+04	2.482000000000000028e+01
4.717862447524070740e+04	2.489000000000000057e+01
4.718265430164337158e+04	2.492000000000000171e+01
4.718672865080833435e+04	2.492000000000000171e+01
4.719080434679985046e+04	2.485000000000000142e+01
4.719483508586883545e+04	2.489000000000000057e+01
4.719886417198181152e+04	2.485000000000000142e+01
4.720284745121002197e+04	2.478999999999999915e+01
4.720687733554840088e+04	2.478999999999999915e+01
4.721086142206192017e+04	2.475000000000000000e+01
4.721489111495018005e+04	2.475000000000000000e+01
4.721892175626754761e+04	2.482000000000000028e+01
4.722295102715492249e+04	2.478999999999999915e+01
4.722698132300376892e+04	2.478999999999999915e+01
4.723101077365875244e+04	2.478999999999999915e+01
4.723504042124748230e+04	2.485000000000000142e+01
4.723907049584388733e+04	2.489000000000000057e+01
4.724310018515586853e+04	2.485000000000000142e+01
4.724712970781326294e+04	2.485000000000000142e+01
4.725115904688835144e+04	2.489000000000000057e+01
4.725518932080268860e+04	2.485000000000000142e+01
4.725921943593025208e+04	2.482000000000000028e+01
4.726329533314704895e+04	2.478999999999999915e+01
4.726772685527801514e+04	2.475000000000000000e+01
4.727180173087120056e+04	2.475000000000000000e+01
4.727583117198944092e+04	2.475000000000000000e+01
4.727986115694046021e+04	2.478999999999999915e+01
4.728389161658287048e+04	2.489000000000000057e+01
4.728792116022109985e+04	2.485000000000000142e+01
4.729190469026565552e+04	2.485000000000000142e+01
4.729593485736846924e+04	2.489000000000000057e+01
4.729996392345428467e+04	2.489000000000000057e+01
4.730399390506744385e+04	2.482000000000000028e+01
4.730802372050285339e+04	2.482000000000000028e+01
4.731209872508049011e+04	2.485000000000000142e+01
4.731608351206779480e+04	2.478999999999999915e+01
4.732011227703094482e+04	2.478999999999999915e+01
4.732414278101921082e+04	2.475000000000000000e+01
4.732817176866531372e+04	2.478999999999999915e+01
4.733220172905921936e+04	2.485000000000000142e+01
4.733623121309280396e+04	2.485000000000000142e+01
4.734026185512542725e+04	2.485000000000000142e+01
4.734429081726074219e+04	2.489000000000000057e+01
4.734832161927223206e+04	2.485000000000000142e+01
4.735239651846885681e+04	2.482000000000000028e+01
4.735687403297424316e+04	2.485000000000000142e+01
4.736090388917922974e+04	2.482000000000000028e+01
4.736493269610404968e+04	2.482000000000000028e+01
4.736891769266128540e+04	2.485000000000000142e+01
4.737294705390930176e+04	2.489000000000000057e+01
4.737697682237625122e+04	2.489000000000000057e+01
4.738100622773170471e+04	2.489000000000000057e+01
4.738503639435768127e+04	2.485000000000000142e+01
4.738906647920608521e+04	2.482000000000000028e+01
4.739309502458572388e+04	2.482000000000000028e+01
4.739712590980529785e+04	2.475000000000000000e+01
4.740115555977821350e+04	2.475000000000000000e+01
4.740523037338256836e+04	2.492000000000000171e+01
4.740930594539642334e+04	2.508999999999999986e+01
4.741346801590919495e+04	2.519000000000000128e+01
4.741749766421318054e+04	2.523000000000000043e+01
4.742152790665626526e+04	2.526000000000000156e+01
4.742555755138397217e+04	2.526000000000000156e+01
4.742958693146705627e+04	2.526000000000000156e+01
4.743361648416519165e+04	2.519000000000000128e+01
4.743764609050750732e+04	2.519000000000000128e+01
4.744172163438796997e+04	2.519000000000000128e+01
4.744575133728981018e+04	2.516000000000000014e+01
4.744978074955940247e+04	2.512999999999999901e+01
4.745381079697608948e+04	2.508999999999999986e+01
4.745784093689918518e+04	2.508999999999999986e+01
4.746187085866928101e+04	2.501999999999999957e+01
4.746590083432197571e+04	2.498999999999999844e+01
4.746992955875396729e+04	2.498999999999999844e+01
4.747391430664062500e+04	2.496000000000000085e+01
4.747794440746307373e+04	2.492000000000000171e+01
4.748197391557693481e+04	2.489000000000000057e+01
4.748600364518165588e+04	2.482000000000000028e+01
4.749003249478340149e+04	2.478999999999999915e+01
4.749406322288513184e+04	2.478999999999999915e+01
4.749809305787086487e+04	2.478999999999999915e+01
4.750212250494956970e+04	2.478999999999999915e+01
4.750619816637039185e+04	2.475000000000000000e+01
4.751022808337211609e+04	2.471999999999999886e+01
4.751430263042449951e+04	2.496000000000000085e+01
4.751833303570747375e+04	2.519000000000000128e+01
4.752249464464187622e+04	2.535999999999999943e+01
4.752652466464042664e+04	2.553000000000000114e+01
4.753055392241477966e+04	2.560000000000000142e+01
4.753458429241180420e+04	2.562999999999999901e+01
4.753861349940299988e+04	2.557000000000000028e+01
4.754264395046234131e+04	2.557000000000000028e+01
4.754667333865165710e+04	2.557000000000000028e+01
4.755070324730873108e+04	2.553000000000000114e+01
4.755473264408111572e+04	2.546000000000000085e+01
4.755876180243492126e+04	2.546000000000000085e+01
4.756279194903373718e+04	2.542999999999999972e+01
4.756682193994522095e+04	2.539999999999999858e+01
4.757085110187530518e+04	2.532999999999999829e+01
4.757488076996803284e+04	2.528999999999999915e+01
4.757891054248809814e+04	2.526000000000000156e+01
4.758294084477424622e+04	2.526000000000000156e+01
4.758696997380256653e+04	2.523000000000000043e+01
4.759100029897689819e+04	2.519000000000000128e+01
4.759503042817115784e+04	2.516000000000000014e+01
4.759906023359298706e+04	2.516000000000000014e+01
4.760313571047782898e+04	2.508999999999999986e+01
4.760711956143379211e+04	2.512999999999999901e+01
4.761114934611320496e+04	2.501999999999999957e+01
4.761517946720123291e+04	2.498999999999999844e+01
4.761920948147773743e+04	2.496000000000000085e+01
4.762323865175247192e+04	2.492000000000000171e+01
4.762726824808120728e+04	2.492000000000000171e+01
4.763129857182502747e+04	2.489000000000000057e+01
4.763537324738502502e+04	2.485000000000000142e+01
4.763940339851379395e+04	2.482000000000000028e+01
4.764343275141716003e+04	2.485000000000000142e+01
4.764746262955665588e+04	2.475000000000000000e+01
4.765144672131538391e+04	2.475000000000000000e+01
4.765552201676368713e+04	2.478999999999999915e+01
4.765955192565917969e+04	2.475000000000000000e+01
4.766358165550231934e+04	2.478999999999999915e+01
4.766761196422576904e+04	2.478999999999999915e+01
4.767159525275230408e+04	2.485000000000000142e+01
4.767562462639808655e+04	2.489000000000000057e+01
